0.960,6.278,-37.284,25.995,0.000,134.506
0.960,6.278,-37.284,25.995,0.000,134.508
0.960,6.278,-37.284,25.995,0.000,134.510
0.960,6.278,-37.284,25.995,0.000,134.512
0.960,6.278,-37.284,25.995,0.000,134.514
0.960,6.278,-37.284,25.995,0.000,134.516
0.960,6.278,-37.284,25.995,0.000,134.518
0.960,6.278,-37.284,25.995,0.000,134.520
0.960,6.278,-37.284,25.995,0.000,134.522
0.960,6.278,-37.284,25.995,0.000,134.524
0.960,6.278,-37.284,25.995,0.000,134.526
0.960,6.278,-37.284,25.995,0.000,134.528
0.960,6.278,-37.284,25.995,0.000,134.530
0.960,6.278,-37.284,25.995,0.000,134.532
0.960,6.278,-37.284,25.995,0.000,134.534
0.960,6.278,-37.284,25.995,0.000,134.536
0.960,6.278,-37.284,25.995,0.000,134.538
0.960,6.278,-37.284,25.995,0.000,134.540
0.960,6.278,-37.284,25.995,0.000,134.542
0.960,6.278,-37.284,25.995,0.000,134.544
0.960,6.278,-37.284,25.995,0.000,134.546
0.960,6.278,-37.284,25.995,0.000,134.548
0.960,6.278,-37.284,25.995,0.000,134.550
0.960,6.278,-37.284,25.995,0.000,134.552
0.960,6.278,-37.284,25.995,0.000,134.554
0.960,6.278,-37.284,25.995,0.000,134.556
0.960,6.278,-37.284,25.995,0.000,134.558
0.960,6.278,-37.284,25.995,0.000,134.560
0.960,6.278,-37.284,25.995,0.000,134.562
0.960,6.278,-37.284,25.995,0.000,134.564
0.960,6.278,-37.284,25.995,0.000,134.566
0.960,6.278,-37.284,25.995,0.000,134.568
0.960,6.278,-37.284,25.995,0.000,134.570
0.960,6.278,-37.284,25.995,0.000,134.572
0.960,6.278,-37.284,25.995,0.000,134.574
0.960,6.278,-37.284,25.995,0.000,134.576
0.960,6.278,-37.284,25.995,0.000,134.578
0.960,6.278,-37.284,25.995,0.000,134.580
0.960,6.278,-37.284,25.995,0.000,134.582
0.960,6.278,-37.284,25.995,0.000,134.584
0.960,6.278,-37.284,25.995,0.000,134.586
0.960,6.278,-37.284,25.995,0.000,134.588
0.960,6.278,-37.284,25.995,0.000,134.590
0.960,6.278,-37.284,25.995,0.000,134.592
0.960,6.278,-37.284,25.995,0.000,134.594
0.960,6.278,-37.284,25.995,0.000,134.596
0.960,6.278,-37.284,25.995,0.000,134.598
0.960,6.278,-37.284,25.995,0.000,134.600
0.960,6.278,-37.284,25.995,0.000,134.602
0.960,6.278,-37.284,25.995,0.000,134.604
0.960,6.278,-37.284,25.995,0.000,134.606
0.960,6.278,-37.284,25.995,0.000,134.608
0.960,6.278,-37.284,25.995,0.000,134.610
0.960,6.278,-37.284,25.995,0.000,134.612
0.960,6.278,-37.284,25.995,0.000,134.614
0.960,6.278,-37.284,25.995,0.000,134.616
0.960,6.278,-37.284,25.995,0.000,134.618
0.960,6.278,-37.284,25.995,0.000,134.620
0.960,6.278,-37.284,25.995,0.000,134.622
0.960,6.278,-37.284,25.995,0.000,134.624
0.960,6.278,-37.284,25.995,0.000,134.626
0.960,6.278,-37.284,25.995,0.000,134.628
0.960,6.278,-37.284,25.995,0.000,134.630
0.960,6.278,-37.284,25.995,0.000,134.632
0.960,6.278,-37.284,25.995,0.000,134.634
0.960,6.278,-37.284,25.995,0.000,134.636
0.960,6.278,-37.284,25.995,0.000,134.638
0.960,6.278,-37.284,25.995,0.000,134.640
0.960,6.278,-37.284,25.995,0.000,134.642
0.960,6.278,-37.284,25.995,0.000,134.644
0.960,6.278,-37.284,25.995,0.000,134.646
0.960,6.278,-37.284,25.995,0.000,134.648
0.960,6.278,-37.284,25.995,0.000,134.650
0.960,6.278,-37.284,25.995,0.000,134.652
0.960,6.278,-37.284,25.995,0.000,134.654
0.960,6.278,-37.284,25.995,0.000,134.656
0.960,6.278,-37.284,25.995,0.000,134.658
0.960,6.278,-37.284,25.995,0.000,134.660
0.960,6.278,-37.284,25.995,0.000,134.662
0.960,6.278,-37.284,25.995,0.000,134.664
0.960,6.278,-37.284,25.995,0.000,134.666
0.960,6.278,-37.284,25.995,0.000,134.668
0.960,6.278,-37.284,25.995,0.000,134.670
0.960,6.278,-37.284,25.995,0.000,134.672
0.960,6.278,-37.284,25.995,0.000,134.674
0.960,6.278,-37.284,25.995,0.000,134.676
0.960,6.278,-37.284,25.995,0.000,134.678
0.960,6.278,-37.284,25.995,0.000,134.680
0.960,6.278,-37.284,25.995,0.000,134.682
0.960,6.278,-37.284,25.995,0.000,134.684
0.960,6.278,-37.284,25.995,0.000,134.686
0.960,6.278,-37.284,25.995,0.000,134.688
0.960,6.278,-37.284,25.995,0.000,134.690
0.960,6.278,-37.284,25.995,0.000,134.692
0.960,6.278,-37.284,25.995,0.000,134.694
0.960,6.278,-37.284,25.995,0.000,134.696
0.960,6.278,-37.284,25.995,0.000,134.698
0.960,6.278,-37.284,25.995,0.000,134.700
0.960,6.278,-37.284,25.995,0.000,134.702
0.960,6.278,-37.284,25.995,0.000,134.704
0.960,6.278,-37.284,25.995,0.000,134.706
0.960,6.278,-37.284,25.995,0.000,134.708
0.960,6.278,-37.284,25.995,0.000,134.710
0.960,6.278,-37.284,25.995,0.000,134.712
0.960,6.278,-37.284,25.995,0.000,134.714
0.960,6.278,-37.284,25.995,0.000,134.716
0.960,6.278,-37.284,25.995,0.000,134.718
0.960,6.278,-37.284,25.995,0.000,134.720
0.960,6.278,-37.284,25.995,0.000,134.722
0.960,6.278,-37.284,25.995,0.000,134.724
0.960,6.278,-37.284,25.995,0.000,134.726
0.960,6.278,-37.284,25.995,0.000,134.728
0.960,6.278,-37.284,25.995,0.000,134.730
0.960,6.278,-37.284,25.995,0.000,134.732
0.960,6.278,-37.284,25.995,0.000,134.734
0.960,6.278,-37.284,25.995,0.000,134.736
0.960,6.278,-37.284,25.995,0.000,134.738
0.960,6.278,-37.284,25.995,0.000,134.740
0.960,6.278,-37.284,25.995,0.000,134.742
0.960,6.278,-37.284,25.995,0.000,134.744
0.960,6.278,-37.284,25.995,0.000,134.746
0.960,6.278,-37.284,25.995,0.000,134.748
0.960,6.278,-37.284,25.995,0.000,134.750
0.960,6.278,-37.284,25.995,0.000,134.752
0.960,6.278,-37.284,25.995,0.000,134.754
0.960,6.278,-37.284,25.995,0.000,134.756
0.960,6.278,-37.284,25.995,0.000,134.758
0.960,6.278,-37.284,25.995,0.000,134.760
0.960,6.278,-37.284,25.995,0.000,134.762
0.960,6.278,-37.284,25.995,0.000,134.764
0.960,6.278,-37.284,25.995,0.000,134.766
0.960,6.278,-37.284,25.995,0.000,134.768
0.960,6.278,-37.284,25.995,0.000,134.770
0.960,6.278,-37.284,25.995,0.000,134.772
0.960,6.278,-37.284,25.995,0.000,134.774
0.960,6.278,-37.284,25.995,0.000,134.776
0.960,6.278,-37.284,25.995,0.000,134.778
0.960,6.278,-37.284,25.995,0.000,134.780
0.960,6.278,-37.284,25.995,0.000,134.782
0.960,6.278,-37.284,25.995,0.000,134.784
0.960,6.278,-37.284,25.995,0.000,134.786
0.960,6.278,-37.284,25.995,0.000,134.788
0.960,6.278,-37.284,25.995,0.000,134.790
0.960,6.278,-37.284,25.995,0.000,134.792
0.960,6.278,-37.284,25.995,0.000,134.794
0.960,6.278,-37.284,25.995,0.000,134.796
0.960,6.278,-37.284,25.995,0.000,134.798
0.960,6.278,-37.284,25.995,0.000,134.800
0.960,6.278,-37.284,25.995,0.000,134.802
0.960,6.278,-37.284,25.995,0.000,134.804
0.960,6.278,-37.284,25.995,0.000,134.806
0.960,6.278,-37.284,25.995,0.000,134.808
0.960,6.278,-37.284,25.995,0.000,134.810
0.960,6.278,-37.284,25.995,0.000,134.812
0.960,6.278,-37.284,25.995,0.000,134.814
0.960,6.278,-37.284,25.995,0.000,134.816
0.960,6.278,-37.284,25.995,0.000,134.818
0.960,6.278,-37.284,25.995,0.000,134.820
0.960,6.278,-37.284,25.995,0.000,134.822
0.960,6.278,-37.284,25.995,0.000,134.824
0.960,6.278,-37.284,25.995,0.000,134.826
0.960,6.278,-37.284,25.995,0.000,134.828
0.960,6.278,-37.284,25.995,0.000,134.830
0.960,6.278,-37.284,25.995,0.000,134.832
0.960,6.278,-37.284,25.995,0.000,134.834
0.960,6.278,-37.284,25.995,0.000,134.836
0.960,6.278,-37.284,25.995,0.000,134.838
0.960,6.278,-37.284,25.995,0.000,134.840
0.960,6.278,-37.284,25.995,0.000,134.842
0.960,6.278,-37.284,25.995,0.000,134.844
0.960,6.278,-37.284,25.995,0.000,134.846
0.960,6.278,-37.284,25.995,0.000,134.848
0.960,6.278,-37.284,25.995,0.000,134.850
0.960,6.278,-37.284,25.995,0.000,134.852
0.960,6.278,-37.284,25.995,0.000,134.854
0.960,6.278,-37.284,25.995,0.000,134.856
0.960,6.278,-37.284,25.995,0.000,134.858
0.960,6.278,-37.284,25.995,0.000,134.860
0.960,6.278,-37.284,25.995,0.000,134.862
0.960,6.278,-37.284,25.995,0.000,134.864
0.960,6.278,-37.284,25.995,0.000,134.866
0.960,6.278,-37.284,25.995,0.000,134.868
0.960,6.278,-37.284,25.995,0.000,134.870
0.960,6.278,-37.284,25.995,0.000,134.872
0.960,6.278,-37.284,25.995,0.000,134.874
0.960,6.278,-37.284,25.995,0.000,134.876
0.960,6.278,-37.284,25.995,0.000,134.878
0.960,6.278,-37.284,25.995,0.000,134.880
0.960,6.278,-37.284,25.995,0.000,134.882
0.960,6.278,-37.284,25.995,0.000,134.884
0.960,6.278,-37.284,25.995,0.000,134.886
0.960,6.278,-37.284,25.995,0.000,134.888
0.960,6.278,-37.284,25.995,0.000,134.890
0.960,6.278,-37.284,25.995,0.000,134.892
0.960,6.278,-37.284,25.995,0.000,134.894
0.960,6.278,-37.284,25.995,0.000,134.896
0.960,6.278,-37.284,25.995,0.000,134.898
0.960,6.278,-37.284,25.995,0.000,134.900
0.960,6.278,-37.284,25.995,0.000,134.902
0.960,6.278,-37.284,25.995,0.000,134.904
0.960,6.278,-37.284,25.995,0.000,134.906
0.960,6.278,-37.284,25.995,0.000,134.908
0.960,6.278,-37.284,25.995,0.000,134.910
0.960,6.278,-37.284,25.995,0.000,134.912
0.960,6.278,-37.284,25.995,0.000,134.914
0.960,6.278,-37.284,25.995,0.000,134.916
0.960,6.278,-37.284,25.995,0.000,134.918
0.960,6.278,-37.284,25.995,0.000,134.920
0.960,6.278,-37.284,25.995,0.000,134.922
0.960,6.278,-37.284,25.995,0.000,134.924
0.960,6.278,-37.284,25.995,0.000,134.926
0.960,6.278,-37.284,25.995,0.000,134.928
0.960,6.278,-37.284,25.995,0.000,134.930
0.960,6.278,-37.284,25.995,0.000,134.932
0.960,6.278,-37.284,25.995,0.000,134.934
0.960,6.278,-37.284,25.995,0.000,134.936
0.960,6.278,-37.284,25.995,0.000,134.938
0.960,6.278,-37.284,25.995,0.000,134.940
0.960,6.278,-37.284,25.995,0.000,134.942
0.960,6.278,-37.284,25.995,0.000,134.944
0.960,6.278,-37.284,25.995,0.000,134.946
0.960,6.278,-37.284,25.995,0.000,134.948
0.960,6.278,-37.284,25.995,0.000,134.950
0.960,6.278,-37.284,25.995,0.000,134.952
0.960,6.278,-37.284,25.995,0.000,134.954
0.960,6.278,-37.284,25.995,0.000,134.956
0.960,6.278,-37.284,25.995,0.000,134.958
0.960,6.278,-37.284,25.995,0.000,134.960
0.960,6.278,-37.284,25.995,0.000,134.962
0.960,6.278,-37.284,25.995,0.000,134.964
0.960,6.278,-37.284,25.995,0.000,134.966
0.960,6.278,-37.284,25.995,0.000,134.968
0.960,6.278,-37.284,25.995,0.000,134.970
0.960,6.278,-37.284,25.995,0.000,134.972
0.960,6.278,-37.284,25.995,0.000,134.974
0.960,6.278,-37.284,25.995,0.000,134.976
0.960,6.278,-37.284,25.995,0.000,134.978
0.960,6.278,-37.284,25.995,0.000,134.980
0.960,6.278,-37.284,25.995,0.000,134.982
0.960,6.278,-37.284,25.995,0.000,134.984
0.960,6.278,-37.284,25.995,0.000,134.986
0.960,6.278,-37.284,25.995,0.000,134.988
0.960,6.278,-37.284,25.995,0.000,134.990
0.960,6.278,-37.284,25.995,0.000,134.992
0.960,6.278,-37.284,25.995,0.000,134.994
0.960,6.278,-37.284,25.995,0.000,134.996
0.960,6.278,-37.284,25.995,0.000,134.998
0.960,6.278,-37.284,25.995,0.000,135.000
0.960,6.278,-37.284,25.995,0.000,135.002
0.960,6.278,-37.284,25.995,0.000,135.004
0.960,6.278,-37.284,25.995,0.000,135.006
0.960,6.278,-37.284,25.995,0.000,135.008
0.960,6.278,-37.284,25.995,0.000,135.010
0.960,6.278,-37.284,25.995,0.000,135.012
0.960,6.278,-37.284,25.995,0.000,135.014
0.960,6.278,-37.284,25.995,0.000,135.016
0.960,6.278,-37.284,25.995,0.000,135.018
0.960,6.278,-37.284,25.995,0.000,135.020
0.960,6.278,-37.284,25.995,0.000,135.022
0.960,6.278,-37.284,25.995,0.000,135.024
0.960,6.278,-37.284,25.995,0.000,135.026
0.960,6.278,-37.284,25.995,0.000,135.028
0.960,6.278,-37.284,25.995,0.000,135.030
0.960,6.278,-37.284,25.995,0.000,135.032
0.960,6.278,-37.284,25.995,0.000,135.034
0.960,6.278,-37.284,25.995,0.000,135.036
0.960,6.278,-37.284,25.995,0.000,135.038
0.960,6.278,-37.284,25.995,0.000,135.040
0.960,6.278,-37.284,25.995,0.000,135.042
0.960,6.278,-37.284,25.995,0.000,135.044
0.960,6.278,-37.284,25.995,0.000,135.046
0.960,6.278,-37.284,25.995,0.000,135.048
0.960,6.278,-37.284,25.995,0.000,135.050
0.960,6.278,-37.284,25.995,0.000,135.052
0.960,6.278,-37.284,25.995,0.000,135.054
0.960,6.278,-37.284,25.995,0.000,135.056
0.960,6.278,-37.284,25.995,0.000,135.058
0.960,6.278,-37.284,25.995,0.000,135.060
0.960,6.278,-37.284,25.995,0.000,135.062
0.960,6.278,-37.284,25.995,0.000,135.064
0.960,6.278,-37.284,25.995,0.000,135.066
0.960,6.278,-37.284,25.995,0.000,135.068
0.960,6.278,-37.284,25.995,0.000,135.070
0.960,6.278,-37.284,25.995,0.000,135.072
0.960,6.278,-37.284,25.995,0.000,135.074
0.960,6.278,-37.284,25.995,0.000,135.076
0.960,6.278,-37.284,25.995,0.000,135.078
0.960,6.278,-37.284,25.995,0.000,135.080
0.960,6.278,-37.284,25.995,0.000,135.082
0.960,6.278,-37.284,25.995,0.000,135.084
0.960,6.278,-37.284,25.995,0.000,135.086
0.960,6.278,-37.284,25.995,0.000,135.088
0.960,6.278,-37.284,25.995,0.000,135.090
0.960,6.278,-37.284,25.995,0.000,135.092
0.960,6.278,-37.284,25.995,0.000,135.094
0.960,6.278,-37.284,25.995,0.000,135.096
0.960,6.278,-37.284,25.995,0.000,135.098
0.960,6.278,-37.284,25.995,0.000,135.100
0.960,6.278,-37.284,25.995,0.000,135.102
0.960,6.278,-37.284,25.995,0.000,135.104
0.960,6.278,-37.284,25.995,0.000,135.106
0.960,6.278,-37.284,25.995,0.000,135.108
0.960,6.278,-37.284,25.995,0.000,135.110
0.960,6.278,-37.284,25.995,0.000,135.112
0.960,6.278,-37.284,25.995,0.000,135.114
0.960,6.278,-37.284,25.995,0.000,135.116
0.960,6.278,-37.284,25.995,0.000,135.118
0.960,6.278,-37.284,25.995,0.000,135.120
0.960,6.278,-37.284,25.995,0.000,135.122
0.960,6.278,-37.284,25.995,0.000,135.124
0.960,6.278,-37.284,25.995,0.000,135.126
0.960,6.278,-37.284,25.995,0.000,135.128
0.960,6.278,-37.284,25.995,0.000,135.130
0.960,6.278,-37.284,25.995,0.000,135.132
0.960,6.278,-37.284,25.995,0.000,135.134
0.960,6.278,-37.284,25.995,0.000,135.136
0.960,6.278,-37.284,25.995,0.000,135.138
0.960,6.278,-37.284,25.995,0.000,135.140
0.960,6.278,-37.284,25.995,0.000,135.142
0.960,6.278,-37.284,25.995,0.000,135.144
0.960,6.278,-37.284,25.995,0.000,135.146
0.960,6.278,-37.284,25.995,0.000,135.148
0.960,6.278,-37.284,25.995,0.000,135.150
0.960,6.278,-37.284,25.995,0.000,135.152
0.960,6.278,-37.284,25.995,0.000,135.154
0.960,6.278,-37.284,25.995,0.000,135.156
0.960,6.278,-37.284,25.995,0.000,135.158
0.960,6.278,-37.284,25.995,0.000,135.160
0.960,6.278,-37.284,25.995,0.000,135.162
0.960,6.278,-37.284,25.995,0.000,135.164
0.960,6.278,-37.284,25.995,0.000,135.166
0.960,6.278,-37.284,25.995,0.000,135.168
0.960,6.278,-37.284,25.995,0.000,135.170
0.960,6.278,-37.284,25.995,0.000,135.172
0.960,6.278,-37.284,25.995,0.000,135.174
0.960,6.278,-37.284,25.995,0.000,135.176
0.960,6.278,-37.284,25.995,0.000,135.178
0.960,6.278,-37.284,25.995,0.000,135.180
0.960,6.278,-37.284,25.995,0.000,135.182
0.960,6.278,-37.284,25.995,0.000,135.184
0.960,6.278,-37.284,25.995,0.000,135.186
0.960,6.278,-37.284,25.995,0.000,135.188
0.960,6.278,-37.284,25.995,0.000,135.190
0.960,6.278,-37.284,25.995,0.000,135.192
0.960,6.278,-37.284,25.995,0.000,135.194
0.960,6.278,-37.284,25.995,0.000,135.196
0.960,6.278,-37.284,25.995,0.000,135.198
0.960,6.278,-37.284,25.995,0.000,135.200
0.960,6.278,-37.284,25.995,0.000,135.202
0.960,6.278,-37.284,25.995,0.000,135.204
0.960,6.278,-37.284,25.995,0.000,135.206
0.960,6.278,-37.284,25.995,0.000,135.208
0.960,6.278,-37.284,25.995,0.000,135.210
0.960,6.278,-37.284,25.995,0.000,135.212
0.960,6.278,-37.284,25.995,0.000,135.214
0.960,6.278,-37.284,25.995,0.000,135.216
0.960,6.278,-37.284,25.995,0.000,135.218
0.960,6.278,-37.284,25.995,0.000,135.220
0.960,6.278,-37.284,25.995,0.000,135.222
0.960,6.278,-37.284,25.995,0.000,135.224
0.960,6.278,-37.284,25.995,0.000,135.226
0.960,6.278,-37.284,25.995,0.000,135.228
0.960,6.278,-37.284,25.995,0.000,135.230
0.960,6.278,-37.284,25.995,0.000,135.232
0.960,6.278,-37.284,25.995,0.000,135.234
0.960,6.278,-37.284,25.995,0.000,135.236
0.960,6.278,-37.284,25.995,0.000,135.238
0.960,6.278,-37.284,25.995,0.000,135.240
0.960,6.278,-37.284,25.995,0.000,135.242
0.960,6.278,-37.284,25.995,0.000,135.244
0.960,6.278,-37.284,25.995,0.000,135.246
0.960,6.278,-37.284,25.995,0.000,135.248
0.960,6.278,-37.284,25.995,0.000,135.250
0.960,6.278,-37.284,25.995,0.000,135.252
0.960,6.278,-37.284,25.995,0.000,135.254
0.960,6.278,-37.284,25.995,0.000,135.256
0.960,6.278,-37.284,25.995,0.000,135.258
0.960,6.278,-37.284,25.995,0.000,135.260
0.960,6.278,-37.284,25.995,0.000,135.262
0.960,6.278,-37.284,25.995,0.000,135.264
0.960,6.278,-37.284,25.995,0.000,135.266
0.960,6.278,-37.284,25.995,0.000,135.268
0.960,6.278,-37.284,25.995,0.000,135.270
0.960,6.278,-37.284,25.995,0.000,135.272
0.960,6.278,-37.284,25.995,0.000,135.274
0.960,6.278,-37.284,25.995,0.000,135.276
0.960,6.278,-37.284,25.995,0.000,135.278
0.960,6.278,-37.284,25.995,0.000,135.280
0.960,6.278,-37.284,25.995,0.000,135.282
0.960,6.278,-37.284,25.995,0.000,135.284
0.960,6.278,-37.284,25.995,0.000,135.286
0.960,6.278,-37.284,25.995,0.000,135.288
0.960,6.278,-37.284,25.995,0.000,135.290
0.960,6.278,-37.284,25.995,0.000,135.292
0.960,6.278,-37.284,25.995,0.000,135.294
0.960,6.278,-37.284,25.995,0.000,135.296
0.960,6.278,-37.284,25.995,0.000,135.298
0.960,6.278,-37.284,25.995,0.000,135.300
0.960,6.278,-37.284,25.995,0.000,135.302
0.960,6.278,-37.284,25.995,0.000,135.304
0.960,6.278,-37.284,25.995,0.000,135.306
0.960,6.278,-37.284,25.995,0.000,135.308
0.960,6.278,-37.284,25.995,0.000,135.310
0.960,6.278,-37.284,25.995,0.000,135.312
0.960,6.278,-37.284,25.995,0.000,135.314
0.960,6.278,-37.284,25.995,0.000,135.316
0.960,6.278,-37.284,25.995,0.000,135.318
0.960,6.278,-37.284,25.995,0.000,135.320
0.960,6.278,-37.284,25.995,0.000,135.322
0.960,6.278,-37.284,25.995,0.000,135.324
0.960,6.278,-37.284,25.995,0.000,135.326
0.960,6.278,-37.284,25.995,0.000,135.328
0.960,6.278,-37.284,25.995,0.000,135.330
0.960,6.278,-37.284,25.995,0.000,135.332
0.960,6.278,-37.284,25.995,0.000,135.334
0.960,6.278,-37.284,25.995,0.000,135.336
0.960,6.278,-37.284,25.995,0.000,135.338
0.960,6.278,-37.284,25.995,0.000,135.340
0.960,6.278,-37.284,25.995,0.000,135.342
0.960,6.278,-37.284,25.995,0.000,135.344
0.960,6.278,-37.284,25.995,0.000,135.346
0.960,6.278,-37.284,25.995,0.000,135.348
0.960,6.278,-37.284,25.995,0.000,135.350
0.960,6.278,-37.284,25.995,0.000,135.352
0.960,6.278,-37.284,25.995,0.000,135.354
0.960,6.278,-37.284,25.995,0.000,135.356
0.960,6.278,-37.284,25.995,0.000,135.358
0.960,6.278,-37.284,25.995,0.000,135.360
0.960,6.278,-37.284,25.995,0.000,135.362
0.960,6.278,-37.284,25.995,0.000,135.364
0.960,6.278,-37.284,25.995,0.000,135.366
0.960,6.278,-37.284,25.995,0.000,135.368
0.960,6.278,-37.284,25.995,0.000,135.370
0.960,6.278,-37.284,25.995,0.000,135.372
0.960,6.278,-37.284,25.995,0.000,135.374
0.960,6.278,-37.284,25.995,0.000,135.376
0.960,6.278,-37.284,25.995,0.000,135.378
0.960,6.278,-37.284,25.995,0.000,135.380
0.960,6.278,-37.284,25.995,0.000,135.382
0.960,6.278,-37.284,25.995,0.000,135.384
0.960,6.278,-37.284,25.995,0.000,135.386
0.960,6.278,-37.284,25.995,0.000,135.388
0.960,6.278,-37.284,25.995,0.000,135.390
0.960,6.278,-37.284,25.995,0.000,135.392
0.960,6.278,-37.284,25.995,0.000,135.394
0.960,6.278,-37.284,25.995,0.000,135.396
0.960,6.278,-37.284,25.995,0.000,135.398
0.960,6.278,-37.284,25.995,0.000,135.400
0.960,6.278,-37.284,25.995,0.000,135.402
0.960,6.278,-37.284,25.995,0.000,135.404
0.960,6.278,-37.284,25.995,0.000,135.406
0.960,6.278,-37.284,25.995,0.000,135.408
0.960,6.278,-37.284,25.995,0.000,135.410
0.960,6.278,-37.284,25.995,0.000,135.412
0.960,6.278,-37.284,25.995,0.000,135.414
0.960,6.278,-37.284,25.995,0.000,135.416
0.960,6.278,-37.284,25.995,0.000,135.418
0.960,6.278,-37.284,25.995,0.000,135.420
0.960,6.278,-37.284,25.995,0.000,135.422
0.960,6.278,-37.284,25.995,0.000,135.424
0.960,6.278,-37.284,25.995,0.000,135.426
0.960,6.278,-37.284,25.995,0.000,135.428
0.960,6.278,-37.284,25.995,0.000,135.430
0.960,6.278,-37.284,25.995,0.000,135.432
0.960,6.278,-37.284,25.995,0.000,135.434
0.960,6.278,-37.284,25.995,0.000,135.436
0.960,6.278,-37.284,25.995,0.000,135.438
0.960,6.278,-37.284,25.995,0.000,135.440
0.960,6.278,-37.284,25.995,0.000,135.442
0.960,6.278,-37.284,25.995,0.000,135.444
0.960,6.278,-37.284,25.995,0.000,135.446
0.960,6.278,-37.284,25.995,0.000,135.448
0.960,6.278,-37.284,25.995,0.000,135.450
0.960,6.278,-37.284,25.995,0.000,135.452
0.960,6.278,-37.284,25.995,0.000,135.454
0.960,6.278,-37.284,25.995,0.000,135.456
0.960,6.278,-37.284,25.995,0.000,135.458
0.960,6.278,-37.284,25.995,0.000,135.460
0.960,6.278,-37.284,25.995,0.000,135.462
0.960,6.278,-37.284,25.995,0.000,135.464
0.960,6.278,-37.284,25.995,0.000,135.466
0.960,6.278,-37.284,25.995,0.000,135.468
0.960,6.278,-37.284,25.995,0.000,135.470
0.960,6.278,-37.284,25.995,0.000,135.472
0.960,6.278,-37.284,25.995,0.000,135.474
0.960,6.278,-37.284,25.995,0.000,135.476
0.960,6.278,-37.284,25.995,0.000,135.478
0.960,6.278,-37.284,25.995,0.000,135.480
0.960,6.278,-37.284,25.995,0.000,135.482
0.960,6.278,-37.284,25.995,0.000,135.484
0.960,6.278,-37.284,25.995,0.000,135.486
0.960,6.278,-37.284,25.995,0.000,135.488
0.960,6.278,-37.284,25.995,0.000,135.490
0.960,6.278,-37.284,25.995,0.000,135.492
0.960,6.278,-37.284,25.995,0.000,135.494
0.960,6.278,-37.284,25.995,0.000,135.496
0.960,6.278,-37.284,25.995,0.000,135.498
0.960,6.278,-37.284,25.995,0.000,135.500
0.960,6.278,-37.284,25.995,0.000,135.502
0.960,6.278,-37.284,25.995,0.000,135.504
0.960,6.278,-37.284,25.995,0.000,135.506
0.960,6.278,-37.284,25.995,0.000,135.508
0.960,6.278,-37.284,25.995,0.000,135.510
0.960,6.278,-37.284,25.995,0.000,135.512
0.960,6.278,-37.284,25.995,0.000,135.514
0.960,6.278,-37.284,25.995,0.000,135.516
0.960,6.278,-37.284,25.995,0.000,135.518
0.960,6.278,-37.284,25.995,0.000,135.520
0.960,6.278,-37.284,25.995,0.000,135.522
0.960,6.278,-37.284,25.995,0.000,135.524
0.960,6.278,-37.284,25.995,0.000,135.526
0.960,6.278,-37.284,25.995,0.000,135.528
0.960,6.278,-37.284,25.995,0.000,135.530
0.960,6.278,-37.284,25.995,0.000,135.532
0.960,6.278,-37.284,25.995,0.000,135.534
0.960,6.278,-37.284,25.995,0.000,135.536
0.960,6.278,-37.284,25.995,0.000,135.538
0.960,6.278,-37.284,25.995,0.000,135.540
0.960,6.278,-37.284,25.995,0.000,135.542
0.960,6.278,-37.284,25.995,0.000,135.544
0.960,6.278,-37.284,25.995,0.000,135.546
0.960,6.278,-37.284,25.995,0.000,135.548
0.960,6.278,-37.284,25.995,0.000,135.550
0.960,6.278,-37.284,25.995,0.000,135.552
0.960,6.278,-37.284,25.995,0.000,135.554
0.960,6.278,-37.284,25.995,0.000,135.556
0.960,6.278,-37.284,25.995,0.000,135.558
0.960,6.278,-37.284,25.995,0.000,135.560
0.960,6.278,-37.284,25.995,0.000,135.562
0.960,6.278,-37.284,25.995,0.000,135.564
0.960,6.278,-37.284,25.995,0.000,135.566
0.960,6.278,-37.284,25.995,0.000,135.568
0.960,6.278,-37.284,25.995,0.000,135.570
0.960,6.278,-37.284,25.995,0.000,135.572
0.960,6.278,-37.284,25.995,0.000,135.574
0.960,6.278,-37.284,25.995,0.000,135.576
0.960,6.278,-37.284,25.995,0.000,135.578
0.960,6.278,-37.284,25.995,0.000,135.580
